76,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
76,81,-3.0,-1.0835546783148258,8.609957814900353,8.611925179883707,-27.884890930077578
76,82,-3.0,-3.0,23.087521286161444,23.07913712425525,-5.487616842915322
76,83,-3.0,-3.0,16.03243841127283,16.034441124080104,-9.541357935678489
76,85,-3.0,2.2780369729171692,18.939828020657384,18.915314856551323,-9.393570621465711
76,86,2.357913806677421,-2.827515359695615,19.4395820723585,19.43239750830736,-9.464379277701264
76,87,1.295524324693857,1.2989977580826921,9.762262970147338,9.772449195849678,-27.81688994239356
76,88,-3.0,-3.0,5.63312377878314,5.634525753835474,-47.53930978420247
76,89,-3.0,-2.332931177819104,3.613057744387615,3.607735033294912,-75.99139506797925
76,90,-3.0,-3.0,16.06216082071555,16.069136767918327,-9.54516872496569
76,91,-2.2957335787168835,-2.080792115076258,9.919522167755396,9.916555118805526,-22.644050704989024
76,92,-3.0,-3.0,8.403645060285172,8.399604045429712,-27.40630033862667
76,93,-2.202028714062559,-3.0,9.714071187903635,9.718132221592732,-22.325873669496108
76,94,-3.0,-1.1933089117982947,8.579235483306768,8.578495559371724,-27.625833085994625
76,95,-3.0,-3.0,8.491332777121011,8.498474801849952,-27.068263892846755
76,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
76,97,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
76,98,-3.0,-3.0,7.911906377814958,7.920591054093519,-29.693989748844718
76,99,-3.0,-3.0,10.536070426287694,10.538800265341582,-19.332918712036015
76,100,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
76,101,-3.0,0.9579989403924809,12.485319106647998,12.493899453243529,-16.532548566884632
76,102,-3.0,-3.0,7.909904759996417,7.906711647125053,-29.720243778147914
76,103,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
76,104,2.2765708473638258,1.0632779737572233,12.85513390960096,12.88347049286097,-19.339466964855603
76,105,2.289183188856258,-3.0,18.928488328793787,18.952991060309657,-9.38972805687528
77,78,-3.0,-1.5606384051340951,6.431300437244589,6.4315564909766,-40.3530416960038
77,79,-3.0,-3.0,2.3699327464104427,2.377319501064751,-91.64371064965844
77,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
77,81,-3.0,-2.7065344690744992,4.593047040963269,4.603834479216158,-60.62313508272848
77,82,-3.0,-2.1755366806849006,9.742327690593747,9.734009957456282,-22.33433268248033
77,83,-3.0,-2.1755366806849006,9.742327690593747,9.734009957456282,-22.33433268248033
77,85,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
77,86,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
77,87,-3.0,-3.0,5.510994445140898,5.499581164175302,-49.05815988230884
77,88,-2.887448303834233,-3.0,5.098146694462636,5.104388382233374,-54.03277184710959
77,89,-3.0,-3.0,1.9167633866142677,1.9369814231515632,-72.37854780364178
77,90,-3.0,-3.0,7.224139560895835,7.219440012716243,-34.411367332019296
77,91,-1.430180238512742,-3.0,6.69394151913378,6.687349262343873,-38.499914071715345
77,92,-3.0,-3.0,7.230004422849282,7.240904852710313,-34.28132813447698
77,93,-3.0,-3.0,5.543607282088709,5.543589602115955,-46.73190223698148
77,94,-3.0,-3.0,5.320847330365276,5.328302100380924,-50.26217947600255
77,95,-3.0,-3.0,7.929450121053979,7.9403722889726245,-29.7135444003848
77,96,-3.0,-3.0,10.513487528192199,10.521049497180432,-19.278465290506574
77,97,-3.0,-3.0,7.151819616084655,7.15440233962425,-34.05101128358436
77,98,-3.0,-3.0,2.1839130390961876,2.2022108496258848,-88.62748234203997
77,99,-2.985909268767997,-2.4149049073520157,4.309531354643897,4.319553395076691,-65.6437623640558
77,100,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
77,101,-3.0,-3.0,11.550808336615864,11.543087151668786,-16.354176664528016
77,102,-3.0,-3.0,2.569955874115291,2.574801368048435,-91.95804007073343
77,103,-3.0,-3.0,9.726461844851064,9.71713351501382,-22.02392635099086
77,104,-3.0,-3.0,5.632549016563785,5.6308904520196705,-47.620057190299924
77,105,-3.0,-3.0,4.828602228031075,4.838672927953949,-55.76661067458301
78,79,-3.0,-3.0,22.766727445563358,22.75823793968087,-5.466088087141294
78,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,81,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,83,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,85,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
78,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,87,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,88,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
78,89,1.9885033391109368,-3.0,9.909269779404875,9.930231572484086,-24.4270366943397
78,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,92,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
78,93,-3.0,2.2889554963121697,18.951288145134303,18.926783358489686,-9.389948556926583
78,94,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
78,95,-3.0,-3.0,16.062277752288022,16.057302341453795,-9.543254776343472
78,96,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
78,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,98,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
78,99,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
78,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,101,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
78,102,-1.7136621559334004,-1.4969963313492847,11.00674922153267,11.010869664810727,-19.84283686017531
78,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
78,104,-3.0,-3.0,22.766727445563358,22.75823793968087,-5.466088087141294
78,105,-3.0,-3.0,16.171173234000367,16.17804362886745,-9.565774640642477
79,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,81,-3.0,1.9834535457667488,9.91919888773326,9.891593972299212,-24.414860979877705
79,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,83,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,87,-3.0,3.047982289941954,14.31602675319578,14.296236441525473,-15.222565207489064
79,88,-2.8291369273244853,-3.0,8.479736590733905,8.483299612649713,-27.74587182082078
79,89,1.0522384825205773,-3.0,8.8995758441811,8.906356805396662,-27.55710966579403
79,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,91,2.274543764695085,-3.0,18.898071370437638,18.907274295338077,-9.395325560019236
79,92,-3.0,-3.0,16.03243841127283,16.034441124080104,-9.541357935678489
79,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,94,3.641475943988985,-3.0,21.792461208411094,21.815058226688397,-8.50779284147534
79,95,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
79,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,97,2.274543764695085,-3.0,18.898071370437638,18.907274295338077,-9.395325560019236
79,98,-1.8647581389554357,-2.298476119226849,9.931391142957521,9.942846827679197,-22.645564045839038
79,99,-3.0,-3.0,9.065902833059557,9.07006824994796,-24.62258325393932
79,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,102,-3.0,-1.3501558790308132,5.874332632207034,5.877213463927078,-46.071674107251425
79,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
79,105,1.526924585230256,-3.0,14.773312726890303,14.80419999310036,-13.153619448474647
80,81,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,83,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,87,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,88,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,89,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,94,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,98,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,99,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,102,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
80,105,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,83,-3.0,2.2745735764193995,18.904858420494953,18.898012920663806,-9.395326473634139
81,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,87,-3.0,-3.0,13.07361972060144,13.076068569993899,-13.091917678737145
81,88,-3.0,-3.0,13.17855350613525,13.17925436860331,-13.12528953418358
81,89,-3.0,-3.0,11.527313666557541,11.52931346571309,-16.327889209193994
81,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,91,2.274543764695085,-3.0,18.898071370437638,18.907274295338077,-9.395325560019236
81,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,94,-3.0,-3.0,16.201491390582113,16.21338983248707,-9.564643603746626
81,95,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
81,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,98,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,99,-3.0,-3.0,16.19570032069475,16.207602270455865,-9.562505194022755
81,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,101,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
81,102,-3.0,-1.939354134104225,10.533652304030902,10.53238810195206,-19.54944265378289
81,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
81,105,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
82,83,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
82,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,87,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,88,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,89,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
82,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,94,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,98,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,99,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,102,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
82,105,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,87,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
83,88,-3.0,-3.0,23.087521286161444,23.07913712425525,-5.487616842915322
83,89,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
83,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,91,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
83,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,94,-3.0,-3.0,16.201491390582113,16.21338983248707,-9.564643603746626
83,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,98,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,99,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
83,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,101,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
83,102,-3.0,-3.0,16.176255863990455,16.171404934233134,-9.56585283401359
83,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
83,105,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
85,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,87,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,88,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
85,89,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,94,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,98,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,99,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,102,-3.0,-3.0,22.73781600786574,22.746312122726206,-5.463497516360183
85,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
85,105,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,87,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,88,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
86,89,-3.0,-3.0,16.176255863990455,16.171404934233134,-9.56585283401359
86,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,94,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
86,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,98,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,99,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
86,102,-3.0,2.2745735764193995,18.904858420494953,18.898012920663806,-9.395326473634139
